mu_chain_1,tau_chain_1,phi_chain_1,Zmean_chain_1,mu_chain_2,tau_chain_2,phi_chain_2,Zmean_chain_2
0.528960747167701,0.8610185086627041,0.9875030422797273,0.999006086521054,0.42555399418997497,0.8090530113942022,0.9514402968221681,0.9978928519770217
0.4988939095757137,0.8610185086627041,0.9869674466164486,0.999006086521054,0.4586568813258259,0.8090530113942022,0.948393436037874,0.9978928519770217
0.5648219700139082,0.8610185086627041,0.9851359289315029,0.999006086521054,0.40060985186637593,0.8090530113942022,0.9483818716719585,0.9978928519770217
0.5513291411720712,0.8610185086627041,0.9827180293915687,0.999006086521054,0.3740211129146433,0.8090530113942022,0.9483818716719585,0.9978928519770217
0.5387422497562303,0.8563736535652452,0.981025069699855,0.999006086521054,0.3711613862664657,0.8191242035107125,0.9583887054260286,0.9978928519770217
0.5429906684517118,0.8376017760954033,0.9816868914626645,0.999006086521054,0.33547929648624947,0.8191242035107125,0.9599972955831599,0.9978928519770217
0.5044055064732784,0.8376017760954033,0.9816868914626645,0.999006086521054,0.34970660663827435,0.8191242035107125,0.9599972955831599,0.9978928519770217
0.4894041925609808,0.8376017760954033,0.9830331885244876,0.999006086521054,0.35657215575830903,0.8191242035107125,0.957203822996915,0.9978928519770217
0.49128387022235465,0.8376017760954033,0.9857387070706769,0.999006086521054,0.42834961831504703,0.8191242035107125,0.955213191778698,0.9978928519770217
0.48575134274589127,0.8376017760954033,0.9866853948088724,0.999006086521054,0.37804006779489174,0.7978291590980748,0.9523723658423124,0.9978928519770217
0.44135919090172016,0.8376017760954033,0.9851297817339308,0.999006086521054,0.43298783968401316,0.7978291590980748,0.9523723658423124,0.9978928519770217
0.44198381370748174,0.8376017760954033,0.9862300029173529,0.999006086521054,0.39736006108371336,0.7978291590980748,0.9523723658423124,0.9978928519770217
0.4944769038238517,0.8376017760954033,0.9830792937911169,0.999006086521054,0.4080282935470792,0.7978291590980748,0.9531288157026988,0.9978928519770217
0.4476621136305463,0.8376017760954033,0.9846008731258113,0.999006086521054,0.42007103689321357,0.7978291590980748,0.947307785748288,0.9978928519770217
0.45319765637663745,0.837934078538879,0.9830373883670581,0.999006086521054,0.39336735033921855,0.7978291590980748,0.9443998844952505,0.9978928519770217
0.43271344790396227,0.837934078538879,0.9799087301863051,0.999006086521054,0.4014438688615204,0.8177968771677504,0.9443998844952505,0.9978928519770217
0.4515616082915764,0.837934078538879,0.9821614694988038,0.999006086521054,0.4298887259340291,0.8177968771677504,0.930713327675573,0.9978928519770217
0.4192070338764806,0.837934078538879,0.9852560180248385,0.999006086521054,0.39614262968783237,0.8362038745004382,0.9323176275184676,0.9978928519770217
0.44648285511068697,0.8365874319697816,0.986000463399836,0.999006086521054,0.4063006014868292,0.8362038745004382,0.9323176275184676,0.9978928519770217
0.43846299393035354,0.8365874319697816,0.9829064660319632,0.999006086521054,0.44072367512378774,0.8362038745004382,0.9243206455014101,0.9978928519770217
0.45119484703072776,0.8061633463117422,0.9804923204052884,0.999006086521054,0.4338838791202819,0.8362038745004382,0.9188838031570592,0.9978928519770217
0.46293027262008063,0.8061633463117422,0.9785140691177304,0.999006086521054,0.41669572690601026,0.8356729358932118,0.9211820840550536,0.9978928519770217
0.47543042909380684,0.8061633463117422,0.9785140691177304,0.999006086521054,0.42694073961883144,0.8356729358932118,0.9092361455591933,0.9978928519770217
0.48318394787191155,0.8061633463117422,0.9802406134918623,0.999006086521054,0.42009883498922973,0.8509624947025608,0.9095776091706378,0.9978928519770217
0.4853014767488314,0.8061633463117422,0.9789321986047461,0.999006086521054,0.4200832814313211,0.8509624947025608,0.9095776091706378,0.9978928519770217
0.4854135043238179,0.8061633463117422,0.9772181308741097,0.999006086521054,0.3826711063775029,0.8509624947025608,0.9030358285605994,0.9978928519770217
0.4875724669898477,0.8061633463117422,0.9758893796694671,0.999006086521054,0.4119959139921047,0.8509624947025608,0.8974681426655161,0.9978928519770217
0.5094059376563833,0.8061633463117422,0.9775578513221896,0.999006086521054,0.3827157882723989,0.8509624947025608,0.9161185248058427,0.9978928519770217
0.520140681303365,0.810516676413738,0.9839454793206839,0.999006086521054,0.3635521159088942,0.8391009338701867,0.9166255500177918,0.9978928519770217
0.48491064437888315,0.810516676413738,0.9827069246559897,0.999006086521054,0.3478373637470014,0.8649648875933666,0.9166255500177918,0.9978928519770217
0.5017858613111051,0.810516676413738,0.9825211914151238,0.999006086521054,0.43410273020779055,0.8649648875933666,0.901312522224262,0.9978928519770217
0.5119927762877188,0.810516676413738,0.981694884829206,0.999006086521054,0.39926008450388284,0.8649648875933666,0.9005639925850011,0.9978928519770217
0.49909217777655557,0.810516676413738,0.9776116139612765,0.999006086521054,0.3739370626229254,0.8649648875933666,0.9005639925850011,0.9978928519770217
0.5323565707597043,0.8463109570368779,0.9778868667976716,0.999006086521054,0.354802006962773,0.8882102661077601,0.9005639925850011,0.9978928519770217
0.5356390871980125,0.8463109570368779,0.9778868667976716,0.999006086521054,0.3573194764186545,0.8882102661077601,0.9049437032764572,0.9978928519770217
0.5124665099123086,0.8463109570368779,0.9775855081063788,0.999006086521054,0.37978598438539274,0.8882102661077601,0.8903224658448435,0.9978928519770217
0.4735783939725627,0.8463109570368779,0.9819708778139812,0.999006086521054,0.38188735500830306,0.8882102661077601,0.888253944055682,0.9978753765851249
0.4777637130339037,0.8463109570368779,0.9853110815381619,0.999006086521054,0.39371314436604243,0.8882102661077601,0.8801054834010174,0.9978753765851249
0.5207935183527272,0.8463109570368779,0.9875144688709216,0.999006086521054,0.36254505528831193,0.8882102661077601,0.8738388927329607,0.9978753765851249
0.5048649022668167,0.8200856754511401,0.9871545197518113,0.999006086521054,0.386942014812241,0.8882102661077601,0.8736298504946376,0.9978753765851249
0.48798616696338853,0.8194345697884411,0.9886362704645829,0.999006086521054,0.39660457540633703,0.8882102661077601,0.8719612134319268,0.9978753765851249
0.4690869021655316,0.8194345697884411,0.99,0.999006086521054,0.4261060692055325,0.8882102661077601,0.8885310157564804,0.9978753765851249
0.5069521943665961,0.8194345697884411,0.99,0.999006086521054,0.47974864738925077,0.8501962311656461,0.8810854246103377,0.9978753765851249
0.4615413035398329,0.8491399296711105,0.99,0.999006086521054,0.4645717997481108,0.8501962311656461,0.8890747260396678,0.9978753765851249
0.462805813668245,0.8491399296711105,0.988641218378313,0.999006086521054,0.43715344290799507,0.8534859853180398,0.8890747260396678,0.9978753765851249
0.45456900119685245,0.8491399296711105,0.9861428052485883,0.999006086521054,0.4545331668313188,0.8534859853180398,0.8846019276899334,0.9978753765851249
0.41081586321310115,0.8491399296711105,0.9828224408234377,0.999006086521054,0.4171961971495036,0.8534859853180398,0.8762371296811504,0.9978753765851249
0.40751938323621906,0.8491399296711105,0.9808014906830541,0.999006086521054,0.38946987212777573,0.8534859853180398,0.880466572816994,0.9978753765851249
0.42176475437188415,0.8491399296711105,0.9750308313526674,0.999006086521054,0.3846965054062184,0.8534859853180398,0.880466572816994,0.9978753765851249
0.4218928951102338,0.8491399296711105,0.9749146360858545,0.999006086521054,0.4376791071005818,0.8534859853180398,0.8851836719817813,0.9978753765851249
0.4216293803245251,0.8491399296711105,0.9749146360858545,0.999006086521054,0.4575063172108882,0.8534859853180398,0.8888437827090472,0.9978753765851249
0.4233932119766874,0.8491399296711105,0.9703873631642833,0.999006086521054,0.4433715086421734,0.8534859853180398,0.8888437827090472,0.9978753765851249
0.38600031621468606,0.8491399296711105,0.9622146358857,0.999006086521054,0.43231005161689334,0.8534859853180398,0.8939781582205989,0.9978753765851249
0.4039677352933553,0.8491399296711105,0.9622146358857,0.999006086521054,0.4559809014929263,0.8534859853180398,0.8746768562986064,0.9978753765851249
0.4740530463704159,0.8362775726597192,0.9677249649382527,0.999006086521054,0.38236470627160885,0.8416254936426655,0.8746768562986064,0.9978753765851249
0.49850040621888164,0.8362775726597192,0.9728328363223152,0.999006086521054,0.4112780329610208,0.8416254936426655,0.8746768562986064,0.9978753765851249
0.45502537734680404,0.8362775726597192,0.9653612497635735,0.999006086521054,0.43966266810904614,0.8416254936426655,0.8854935054083799,0.9978753765851249
0.4424399722337988,0.8362775726597192,0.9674382845250641,0.999006086521054,0.45704306296059194,0.8416254936426655,0.904808178598651,0.9978753765851249
0.45667612892132975,0.8234787136109106,0.9579523004733493,0.999006086521054,0.47910055039425825,0.8416254936426655,0.904808178598651,0.9978753765851249
0.4702657461531908,0.8234787136109106,0.9543950924235777,0.999006086521054,0.4550919412812584,0.8450627512360612,0.8962540994469749,0.9978753765851249
0.4906775843393709,0.8234787136109106,0.9634436892318365,0.999006086521054,0.44222777043188294,0.8450627512360612,0.9032766606398196,0.9978753765851249
0.5127139328160707,0.8234787136109106,0.9630297339750815,0.999006086521054,0.4463081889663898,0.8450627512360612,0.9171923868615635,0.9978753765851249
0.5080418424173212,0.8234787136109106,0.9565149516200683,0.999006086521054,0.43584448010503346,0.8615262252879444,0.907241560603826,0.9978753765851249
0.5079064594583169,0.8234787136109106,0.9595455472588675,0.999006086521054,0.40424543784985706,0.8615262252879444,0.907241560603826,0.9978753765851249
0.5026082763796403,0.8234787136109106,0.9681487647517807,0.999006086521054,0.3642832104494083,0.8615262252879444,0.9159070010085049,0.9978753765851249
0.4869714575595032,0.8234787136109106,0.9696061995109938,0.999006086521054,0.36051030456526534,0.8615262252879444,0.9159070010085049,0.9978753765851249
0.4209749346313599,0.8234787136109106,0.9785697601208332,0.999006086521054,0.4061699511806667,0.8635230000799204,0.9175784764361674,0.9978753765851249
0.41952620106200617,0.8161015576392067,0.9789365968042609,0.999006086521054,0.40073893871700916,0.8635230000799204,0.9064764313210455,0.9975213651470912
0.4236090734599936,0.8161015576392067,0.9783458416951722,0.999006086521054,0.3625984418270527,0.857518052695628,0.8757924559169917,0.9975213651470912
0.3891226812970067,0.8091320101169851,0.9791816815639436,0.999006086521054,0.3721713655911758,0.857518052695628,0.8757924559169917,0.9975213651470912
0.40283167740196996,0.8091320101169851,0.9768054938609277,0.999006086521054,0.3727269932838338,0.857518052695628,0.8863989840070424,0.9975213651470912
0.48025711185899284,0.8091320101169851,0.9712859514556994,0.999006086521054,0.34060643520830997,0.8581903508778621,0.8995001171580791,0.9975213651470912
0.48806881554378895,0.8091320101169851,0.9712859514556994,0.999006086521054,0.3979210255997303,0.8581903508778621,0.8955407503890205,0.9975213651470912
0.5125441168770917,0.799555849982103,0.9671442192576808,0.999006086521054,0.3924987996185873,0.8581903508778621,0.8809045982204795,0.9975213651470912
0.4459785710916994,0.799555849982103,0.9661831730056344,0.999006086521054,0.39591686884662297,0.8733084470659109,0.8836961193900824,0.9975213651470912
0.49339469704215794,0.8123450707185185,0.9697395957144443,0.999006086521054,0.42205756529703975,0.8733084470659109,0.9082209984772531,0.9975213651470912
0.4229263444762569,0.8038217308814604,0.9775980519034235,0.999006086521054,0.394472400104859,0.8733084470659109,0.9095114123770952,0.9985178484215741
0.522868449933528,0.8038217308814604,0.9791120349091755,0.999006086521054,0.4632149607924671,0.8733084470659109,0.9095114123770952,0.9985178484215741
0.5321515215070755,0.8007673884614475,0.9715677279610205,0.999006086521054,0.43716123752532504,0.8733084470659109,0.9278055465388113,0.9985178484215741
0.5016397916665752,0.8007673884614475,0.9664610325084807,0.999006086521054,0.4161889557159175,0.8733084470659109,0.9250432273731934,0.9985178484215741
0.49407774107087776,0.812289843197691,0.9738229441041087,0.999006086521054,0.41271499202357487,0.8733084470659109,0.9188207685602466,0.9985178484215741
0.5056041642209046,0.812289843197691,0.973671718887971,0.999006086521054,0.46808045070297677,0.8733084470659109,0.9061070146305712,0.9985178484215741
0.48394512776130744,0.812289843197691,0.9761092502292712,0.999006086521054,0.45025703633853714,0.8837396524034707,0.9126020717977895,0.9985178484215741
0.5043112521131419,0.812289843197691,0.9747020332018009,0.999006086521054,0.5279870578993201,0.8837396524034707,0.9126020717977895,0.9985178484215741
0.5245244501402849,0.812289843197691,0.9799726221983623,0.999006086521054,0.5050618793237114,0.8837396524034707,0.9126020717977895,0.9985178484215741
0.46846665114186054,0.812289843197691,0.9794684554711536,0.999006086521054,0.5277181326837971,0.8837396524034707,0.9126020717977895,0.9985178484215741
0.4703004166089883,0.812289843197691,0.9790861600126731,0.999006086521054,0.47996274518412374,0.8837396524034707,0.9011346044472404,0.9985178484215741
0.4733170024715143,0.812289843197691,0.9829976228009532,0.999006086521054,0.44696859192688165,0.8837396524034707,0.9011346044472404,0.9985178484215741
0.5010775327751948,0.7964505842299441,0.983622227494286,0.999006086521054,0.4213465462238642,0.8586282527113129,0.9034866795147399,0.9985178484215741
0.5222805387817496,0.7964505842299441,0.9811016131724072,0.999006086521054,0.4147139228658393,0.8586282527113129,0.9148976265958535,0.9985178484215741
0.5231394522999161,0.7964505842299441,0.9811016131724072,0.999006086521054,0.4031417225694802,0.8586282527113129,0.9135745260906267,0.9985178484215741
0.49656681656978985,0.7964505842299441,0.9809989890348105,0.999006086521054,0.4401060962688018,0.8586282527113129,0.9135745260906267,0.9985178484215741
0.47956593032806305,0.7964505842299441,0.9809989890348105,0.999006086521054,0.41367265660268676,0.8614064153946425,0.9040513012261977,0.9985178484215741
0.4865228598868581,0.7964505842299441,0.9821295791415833,0.999006086521054,0.454609350888002,0.8614064153946425,0.9173455457890716,0.9985178484215741
0.5002496165863702,0.7964505842299441,0.9821295791415833,0.999006086521054,0.42651500714255886,0.8614064153946425,0.9062422440575094,0.9985178484215741
0.48803992712362815,0.7964505842299441,0.9825384007240318,0.999006086521054,0.4040934718019905,0.8614064153946425,0.9110788622821341,0.9985178484215741
0.5597325316520673,0.7964505842299441,0.9852626244970971,0.999006086521054,0.41910277407618357,0.8614064153946425,0.9033055018663994,0.9985178484215741
0.511771621893458,0.7964505842299441,0.9855408815547902,0.999006086521054,0.45688861807467945,0.8614064153946425,0.9033055018663994,0.9985178484215741
0.4967592950179392,0.7964505842299441,0.9856807552187234,0.999006086521054,0.5260298223621223,0.8614064153946425,0.9091181891677589,0.9985178484215741
0.45088644737896894,0.7964505842299441,0.9856807552187234,0.999006086521054,0.4534594032801958,0.8614064153946425,0.9088384187362742,0.9985178484215741
0.45767235002976603,0.7964505842299441,0.983827282105006,0.999006086521054,0.4220278439637517,0.8614064153946425,0.9088384187362742,0.9985178484215741
0.4869625379176476,0.7964505842299441,0.9864497952066889,0.999006086521054,0.4084788097302345,0.8723364316939601,0.9130983025572228,0.9985178484215741
0.4743434333929691,0.7964505842299441,0.9896420102609887,0.999006086521054,0.3307224919883378,0.8723364316939601,0.8998877990629185,0.9985178484215741
0.43970205729359835,0.7964505842299441,0.99,0.999006086521054,0.3984509389193527,0.8723364316939601,0.9025036636365552,0.9985178484215741
0.43152720113867116,0.7964505842299441,0.9895706202828913,0.999006086521054,0.3659364323940279,0.8723364316939601,0.9025036636365552,0.9985178484215741
0.38863790276684584,0.7964505842299441,0.99,0.999006086521054,0.4008512208281013,0.8723364316939601,0.8924750676884493,0.9985178484215741
0.42027315265467896,0.7964505842299441,0.99,0.999006086521054,0.4128508056658697,0.8659650151147549,0.8924750676884493,0.9985178484215741
0.4096405153824072,0.801699666460749,0.99,0.999006086521054,0.4365914686333606,0.8659650151147549,0.8924750676884493,0.9985178484215741
0.39098003037434687,0.801699666460749,0.99,0.999006086521054,0.4410078754954419,0.8659650151147549,0.9206179611088319,0.9985178484215741
0.4092600769178161,0.7918671054705628,0.9895168444479504,0.999006086521054,0.44400776167802014,0.8659650151147549,0.924842868603126,0.9985178484215741
0.44966635998312277,0.7918671054705628,0.9884753503924171,0.999006086521054,0.44640623694540243,0.8659650151147549,0.9223572693672475,0.9985178484215741
0.41589905812747613,0.7918671054705628,0.9887524851524576,0.999006086521054,0.45942417560315363,0.8659650151147549,0.8982042596075586,0.9985178484215741
0.4428002412545996,0.7918671054705628,0.99,0.999006086521054,0.4604763908819157,0.8659650151147549,0.8843779821223285,0.9985178484215741
0.4335952865232095,0.7918671054705628,0.98931957206601,0.999006086521054,0.4654311905391877,0.8659650151147549,0.8843779821223285,0.9985178484215741
0.38534944866925236,0.7918671054705628,0.98931957206601,0.999006086521054,0.4523639870233109,0.8922364703407387,0.8843779821223285,0.9985178484215741
0.37106798265841096,0.7918671054705628,0.9891194343806506,0.999006086521054,0.4653352445609995,0.8922364703407387,0.8866968991589843,0.9985178484215741
0.37131155104572644,0.7918671054705628,0.99,0.999006086521054,0.46368317884135163,0.8922364703407387,0.8744109535437911,0.9985178484215741
0.3702258388801136,0.7918671054705628,0.99,0.999006086521054,0.48155099879398816,0.8922364703407387,0.882433720623715,0.9985178484215741
0.3747877584221235,0.8027925182019127,0.99,0.999006086521054,0.44387611366502644,0.8984293245972926,0.8297428300801323,0.9985178484215741
0.39895493786013236,0.8027925182019127,0.9893298451682789,0.999006086521054,0.4325265145212893,0.8984293245972926,0.8113169750036394,0.9985178484215741
0.3895309302819377,0.8027925182019127,0.9882741392052613,0.999006086521054,0.46890281829770314,0.8984293245972926,0.8102337148473365,0.9985178484215741
0.4086116043196053,0.8027925182019127,0.9894127494573453,0.999006086521054,0.46187241876531593,0.8984293245972926,0.8298134223063983,0.9985178484215741
0.4460781772393315,0.8027925182019127,0.9887384061453283,0.999006086521054,0.47015302486878,0.8984293245972926,0.8298134223063983,0.9985178484215741
0.4420786911864086,0.8027925182019127,0.9879507507481785,0.999006086521054,0.42241122703460765,0.8984293245972926,0.8351742943976422,0.9985178484215741
0.42556974524110114,0.810456803678579,0.9866301404075158,0.999006086521054,0.429747801601378,0.8984293245972926,0.8351742943976422,0.9985178484215741
0.41882325522823316,0.810456803678579,0.9866525251435591,0.999006086521054,0.39068499001282675,0.8984293245972926,0.8351742943976422,0.9985178484215741
0.38442327860017594,0.820382959624567,0.9831360310565,0.999006086521054,0.42320521488933577,0.8984293245972926,0.8455699202821555,0.9985178484215741
